timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700671972.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671973.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671975.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671976.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671978.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671979.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671980.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671982.000000,16384x16384,1,128,128,1,128,1,94509,33.0,2790,0.060906,11447.664000
1737700671983.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671985.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671986.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671988.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671990.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671992.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671993.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671995.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671996.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671997.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700671999.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672000.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672002.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672003.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672004.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672006.000000,16384x16384,1,128,128,1,128,1,92011,33.0,2790,0.060906,11447.664000
1737700672008.000000,16384x16384,1,128,128,1,128,1,92011,34.0,2790,0.060906,11447.664000
1737700672010.000000,16384x16384,1,128,128,1,128,1,92011,34.0,2790,0.060906,11447.664000
1737700672011.000000,16384x16384,1,128,128,1,128,1,92011,34.0,2790,0.060906,11447.664000
1737700672014.000000,16384x16384,1,128,128,1,128,1,92011,34.0,2790,0.060906,11447.664000
1737700672015.000000,16384x16384,1,128,128,1,128,1,92011,34.0,2790,0.060906,11447.664000
1737700672017.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672018.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672020.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672021.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672023.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672024.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672026.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672028.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672029.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672032.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672033.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672034.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672036.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672037.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672039.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672040.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672041.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672043.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672044.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672046.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672048.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672049.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672051.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672053.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672054.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672056.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672057.000000,16384x16384,1,256,1,256,64,1,92011,34.0,2790,3.710579,44659.424000
1737700672058.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672060.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672061.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672063.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672064.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672065.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672067.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672069.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672071.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672072.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672074.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672075.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672077.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672078.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672079.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672081.000000,16384x16384,1,256,1,256,64,1,92011,33.0,2790,3.710579,44659.424000
1737700672082.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672084.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672085.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672088.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672090.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672092.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672093.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672094.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672096.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672097.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672099.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672100.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672102.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672103.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672104.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672106.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672108.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672110.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672111.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672113.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672114.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672116.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672117.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672119.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672120.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672121.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672123.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672124.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672126.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672128.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672129.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672131.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672133.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672134.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672136.000000,16384x16384,1,256,1,256,64,1,89747,33.0,2790,3.710579,44659.424000
1737700672137.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672138.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672140.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672141.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672143.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672144.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672145.000000,16384x16384,1,256,1,256,64,1,89747,34.0,2790,3.710579,44659.424000
1737700672147.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672149.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672151.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672152.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672154.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672155.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672156.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672158.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672159.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672161.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672162.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672163.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672165.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672166.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672168.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672171.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672173.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672174.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672175.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672177.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672178.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672180.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672181.000000,16384x16384,1,256,1,256,64,1,89747,35.0,2790,3.710579,44659.424000
1737700672183.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672184.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672186.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672187.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672189.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672191.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672192.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672194.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672195.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672197.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672198.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672199.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672201.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672202.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672204.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672205.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672207.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672209.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672211.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672212.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672214.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672215.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672216.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672218.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672219.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672221.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672222.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672223.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672225.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672226.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672228.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672230.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672231.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672233.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672234.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672236.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672237.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672239.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672240.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672241.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672243.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672244.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672246.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672247.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672249.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672251.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672252.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672254.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672255.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672256.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672258.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672259.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672261.000000,16384x16384,1,256,1,256,64,1,90438,35.0,2790,3.710579,44659.424000
1737700672262.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672264.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672265.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672267.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672268.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672270.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672272.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672273.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672275.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672276.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672277.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672279.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672280.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672282.000000,16384x16384,1,256,1,256,64,1,90438,36.0,2790,3.710579,44659.424000
1737700672283.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672284.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672286.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672288.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672290.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672291.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672293.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672294.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672296.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672297.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672299.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672300.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672301.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672303.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672304.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
1737700672306.000000,16384x16384,1,256,1,256,64,1,91431,36.0,2790,3.710579,44659.424000
