timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827833454.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833455.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833456.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833458.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833460.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833461.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833463.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833465.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833466.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833467.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833469.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833470.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833472.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833473.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833474.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833476.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833477.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833479.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833481.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833482.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833484.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833486.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833487.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833488.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833490.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833491.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833493.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833494.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833495.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833497.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833498.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833500.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833502.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833504.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833505.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833506.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833508.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833509.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833511.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833512.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833513.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833515.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833516.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833518.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833520.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833521.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833524.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833525.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833527.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833528.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833530.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833531.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833533.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833534.000000,4096x4096,4,1024,1024,1,4,1,81228,32.0,2760,1.847646,15963.957000
1737827833535.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833537.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833538.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833540.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833542.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833544.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833545.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833547.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833548.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833550.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833551.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833552.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833554.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833555.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833557.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833558.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833560.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833562.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833563.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833565.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833566.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833568.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833569.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833570.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833572.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833573.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833575.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833576.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833577.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833579.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833581.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833583.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833584.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833586.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833587.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833589.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833590.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833591.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833593.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833594.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833596.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833597.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
1737827833599.000000,4096x4096,4,1024,1024,1,4,1,85149,32.0,2760,1.847646,15963.957000
