timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736943005.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943006.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943008.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943009.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943010.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943012.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943013.000000,16384x16384,3,256,16,16,64,1,94074,35.0,2790,0.316867,14374.152000
1737736943015.000000,16384x16384,3,256,16,16,64,1,94074,34.0,2790,0.316867,14374.152000
1737736943016.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943018.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943019.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943027.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943028.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943030.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943031.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943033.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943034.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943035.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943037.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943038.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943040.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943042.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943044.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943045.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943047.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943048.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943050.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943051.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943052.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943054.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943055.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943057.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943058.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943060.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943062.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943065.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943066.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943067.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943069.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943070.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943072.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943073.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943074.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943076.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943077.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943079.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943081.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943083.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943084.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943086.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943087.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943089.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943090.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943091.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943093.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943094.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943096.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943097.000000,16384x16384,3,256,16,16,64,1,94731,34.0,2790,0.316867,14374.152000
1737736943099.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943100.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943102.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943104.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943105.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943107.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943108.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943109.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943111.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943112.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943114.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943115.000000,16384x16384,3,256,16,16,64,1,94731,35.0,2790,0.316867,14374.152000
1737736943117.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943118.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943120.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943122.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943124.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943125.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943127.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943128.000000,16384x16384,3,256,16,16,64,1,94782,35.0,2790,0.316867,14374.152000
1737736943130.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943132.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943133.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943135.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943136.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943137.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943139.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943141.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943143.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943144.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943146.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943147.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943149.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943150.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943151.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943153.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943154.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943156.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943157.000000,16384x16384,3,256,32,8,64,1,94782,35.0,2790,0.178128,12982.237000
1737736943158.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943160.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943162.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943164.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943165.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943167.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943168.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943170.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943171.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943172.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943174.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943175.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943177.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943178.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943180.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943182.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943183.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943185.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943186.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943188.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943189.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943191.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943192.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943193.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943195.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943196.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943198.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943199.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943201.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943205.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943206.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943207.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943209.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943210.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943212.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943213.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943215.000000,16384x16384,3,256,32,8,64,1,94782,34.0,2790,0.178128,12982.237000
1737736943216.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943217.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943219.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943221.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943223.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943224.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943226.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943227.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943229.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943230.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943232.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943233.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943234.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943236.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943237.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943239.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943241.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943242.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943244.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943246.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943247.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943248.000000,16384x16384,3,256,32,8,64,1,92939,34.0,2790,0.178128,12982.237000
1737736943250.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943251.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943253.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943254.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943256.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943257.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943258.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943260.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943262.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943264.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943266.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943268.000000,16384x16384,3,256,32,8,64,1,92939,35.0,2790,0.178128,12982.237000
1737736943269.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943271.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943273.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943274.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943275.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943277.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943278.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943280.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943282.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943284.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943285.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943286.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943288.000000,16384x16384,3,256,64,4,64,1,92939,35.0,2790,0.100782,11872.682000
1737736943289.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943291.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943292.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943294.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943295.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943296.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943298.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943299.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943301.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943303.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943305.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943306.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943307.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943309.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943310.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943312.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943313.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943315.000000,16384x16384,3,256,64,4,64,1,92939,34.0,2790,0.100782,11872.682000
1737736943316.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943317.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943319.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943321.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943323.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943324.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943326.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943328.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943329.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943330.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943332.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943333.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943335.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943336.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943337.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943339.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943341.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943344.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943346.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943347.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943349.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943350.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943352.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943353.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943355.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943356.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
1737736943357.000000,16384x16384,3,256,64,4,64,1,91536,34.0,2790,0.100782,11872.682000
