timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736745283.000000,16384x16384,3,128,2,64,128,1,94285,33.0,2790,1.651119,27251.518000
1737736745285.000000,16384x16384,3,128,2,64,128,1,94285,33.0,2790,1.651119,27251.518000
1737736745287.000000,16384x16384,3,128,2,64,128,1,94285,33.0,2790,1.651119,27251.518000
1737736745289.000000,16384x16384,3,128,2,64,128,1,94285,33.0,2790,1.651119,27251.518000
1737736745290.000000,16384x16384,3,128,2,64,128,1,94285,33.0,2790,1.651119,27251.518000
1737736745292.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745293.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745294.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745296.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745297.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745299.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745300.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745301.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745303.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745305.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745306.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745309.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745310.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745312.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745313.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745315.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745316.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745317.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745319.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745320.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745322.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745323.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745325.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745326.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745328.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745330.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745331.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745332.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745334.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745335.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745337.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745338.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745339.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745341.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745342.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745344.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745346.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745348.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745349.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745351.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745352.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745353.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745355.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745356.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745358.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745359.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745360.000000,16384x16384,3,128,2,64,128,1,94285,34.0,2790,1.651119,27251.518000
1737736745362.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745363.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745365.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745367.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745369.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745370.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745372.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745373.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745374.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745376.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745377.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745379.000000,16384x16384,3,128,2,64,128,1,94285,35.0,2790,1.651119,27251.518000
1737736745380.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745382.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745383.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745391.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745393.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745394.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745396.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745397.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745398.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745400.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745401.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745403.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745405.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745406.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745408.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745410.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745411.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745412.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745414.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745415.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745417.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745418.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745420.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745421.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745422.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745424.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745426.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745428.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745429.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745431.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745432.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745434.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745435.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745436.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745438.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745439.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745441.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745442.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745443.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745445.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745449.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745450.000000,16384x16384,3,128,2,64,128,1,95452,35.0,2790,1.651119,27251.518000
1737736745452.000000,16384x16384,3,128,2,64,128,1,95452,34.0,2790,1.651119,27251.518000
1737736745453.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745455.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745456.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745458.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745459.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745460.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745462.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745463.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745465.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745467.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745469.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745470.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745471.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745473.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745474.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745476.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745477.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745479.000000,16384x16384,3,128,4,32,128,1,95452,34.0,2790,0.943836,20475.798000
1737736745480.000000,16384x16384,3,128,4,32,128,1,96892,34.0,2790,0.943836,20475.798000
1737736745482.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745483.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745485.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745487.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745488.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745490.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745491.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745493.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745494.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745495.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745497.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745498.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745500.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745501.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745503.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745504.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745506.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745508.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745510.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745511.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745512.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745514.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745515.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745517.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745518.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745520.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745521.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745522.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745524.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745526.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745528.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745529.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745531.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745532.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745534.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745535.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745536.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745538.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745539.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745541.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745542.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745544.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745545.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745547.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745549.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745550.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745552.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745553.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745555.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745556.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745557.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745559.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745560.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745562.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745563.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745565.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745567.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745569.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745570.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745571.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745573.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745574.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745576.000000,16384x16384,3,128,4,32,128,1,96892,33.0,2790,0.943836,20475.798000
1737736745577.000000,16384x16384,3,128,4,32,128,1,96892,34.0,2790,0.943836,20475.798000
1737736745579.000000,16384x16384,3,128,4,32,128,1,96892,34.0,2790,0.943836,20475.798000
1737736745580.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745581.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745583.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745585.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745589.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745591.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745592.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745594.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745595.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745597.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745598.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745599.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745601.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745602.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745604.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745606.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745607.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745609.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745610.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745612.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745613.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745615.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745616.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745617.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745619.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745620.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745622.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
1737736745623.000000,16384x16384,3,128,4,32,128,1,95458,34.0,2790,0.943836,20475.798000
