timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700649534.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649536.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649538.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649539.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649541.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649542.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649543.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649545.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649546.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649548.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649549.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649550.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649552.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649553.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649555.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649557.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649559.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649560.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649562.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649563.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649564.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649566.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649567.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649569.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649570.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649571.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649573.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649575.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649577.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649578.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649580.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649581.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649583.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649584.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649585.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649587.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649588.000000,8192x8192,1,128,2,64,64,1,88703,32.0,2760,1.048225,11812.953000
1737700649590.000000,8192x8192,1,128,2,64,64,1,88238,32.0,2760,1.048225,11812.953000
1737700649591.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649593.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649595.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649597.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649599.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649600.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649601.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649603.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649604.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649606.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649607.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649609.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649610.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649611.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649613.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649615.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649616.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649618.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649620.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649621.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649622.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649624.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649625.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649627.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649628.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649630.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649631.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649633.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649634.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649636.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649639.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649640.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649641.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649643.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649644.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649646.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649647.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649648.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649650.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649651.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649653.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649655.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649656.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649658.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649659.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649661.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649662.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649664.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649665.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649666.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649668.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649669.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649671.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649672.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649674.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649676.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649678.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649679.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649680.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649682.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649683.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649685.000000,8192x8192,1,128,4,32,64,1,88238,32.0,2760,0.633885,8294.372000
1737700649686.000000,8192x8192,1,128,8,16,64,1,88238,32.0,2760,0.422994,6219.910000
1737700649688.000000,8192x8192,1,128,8,16,64,1,88238,32.0,2760,0.422994,6219.910000
1737700649689.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649691.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649692.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649695.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649697.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649699.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649700.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649702.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649703.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649704.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649706.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649707.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649709.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649710.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649711.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649713.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649715.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649716.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649718.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649720.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649721.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649723.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649724.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649725.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649727.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649728.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649730.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649731.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649732.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649734.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649736.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649738.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649739.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649741.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649742.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649743.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649745.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649746.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649748.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649749.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649750.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649752.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649753.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649755.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649757.000000,8192x8192,1,128,8,16,64,1,87586,32.0,2760,0.422994,6219.910000
1737700649759.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649761.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649762.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649763.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649765.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649766.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649768.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649769.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649771.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649772.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649774.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649776.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649779.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649780.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649781.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649783.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649784.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649786.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649787.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649788.000000,8192x8192,1,128,16,8,64,1,87586,32.0,2760,0.217232,4456.744000
1737700649790.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649791.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649793.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649795.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649797.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649798.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649800.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649801.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649803.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649804.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649805.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649807.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649808.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649810.000000,8192x8192,1,128,16,8,64,1,87125,32.0,2760,0.217232,4456.744000
1737700649811.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649813.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649815.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649817.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649819.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649820.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649821.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649823.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649824.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649826.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649827.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649829.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649830.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649831.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649833.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649835.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649836.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649838.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649840.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649841.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649843.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649844.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649845.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649847.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649848.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649850.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649851.000000,8192x8192,1,128,32,4,64,1,87125,32.0,2760,0.114439,3485.000000
1737700649853.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649855.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649857.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649858.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649860.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649861.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649863.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649864.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649866.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649867.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649868.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649870.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649871.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649873.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649875.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649876.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649878.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649880.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649881.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649882.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649884.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649885.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649887.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649888.000000,8192x8192,1,128,64,2,64,1,87125,32.0,2760,0.059325,3049.375000
1737700649890.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649892.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649894.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649896.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649898.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649899.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649901.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649902.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649904.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
1737700649905.000000,8192x8192,1,128,128,1,64,1,86674,32.0,2760,0.031957,2686.894000
