timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736921640.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921641.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921643.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921644.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921646.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921648.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921649.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921652.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921653.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921655.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921656.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921657.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921659.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921660.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921662.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921663.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921664.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921666.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921668.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921669.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921671.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921673.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921674.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921675.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921677.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921678.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921680.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921681.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921682.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921684.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921685.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921687.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921689.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921691.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921692.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921693.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921695.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921696.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921698.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921699.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921700.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921702.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921703.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921705.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921706.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921708.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921710.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921711.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921713.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921714.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921716.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921717.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921719.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921720.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921722.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921723.000000,8192x8192,3,1024,2,512,8,1,84318,33.0,2760,0.909882,10108.114000
1737736921725.000000,8192x8192,3,1024,2,512,8,1,84318,33.0,2760,0.909882,10108.114000
1737736921726.000000,8192x8192,3,1024,2,512,8,1,84318,33.0,2760,0.909882,10108.114000
1737736921728.000000,8192x8192,3,1024,2,512,8,1,84318,33.0,2760,0.909882,10108.114000
1737736921730.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921732.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921734.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921735.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921736.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921738.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921739.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921741.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921742.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921744.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921745.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921747.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921749.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921751.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921752.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921753.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921755.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921756.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921758.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921759.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921761.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921762.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921763.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921765.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921766.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921768.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921770.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921771.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921773.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921774.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921776.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921777.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921779.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921780.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921781.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921783.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921784.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921786.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921787.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921789.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921792.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921793.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921794.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921796.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921797.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921799.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921800.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921801.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921803.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921804.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921806.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921808.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921809.000000,8192x8192,3,1024,4,256,8,1,84318,33.0,2760,0.513706,6661.122000
1737736921811.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921813.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921814.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921816.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921817.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921819.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921820.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921822.000000,8192x8192,3,1024,8,128,8,1,84318,33.0,2760,0.303383,5052.857000
1737736921823.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921825.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921826.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921828.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921830.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921831.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921833.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921834.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921836.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921837.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921839.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921840.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921841.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921843.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921844.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921846.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921848.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921849.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921851.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921852.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921854.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921855.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921857.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921858.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921860.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921861.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921862.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921864.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921865.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921867.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921869.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921871.000000,8192x8192,3,1024,8,128,8,1,84191,33.0,2760,0.303383,5052.857000
1737736921872.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921874.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921875.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921877.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921878.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921880.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921881.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921883.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921884.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921885.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921887.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921889.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921891.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921892.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921894.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921895.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921897.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921898.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921899.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921901.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921902.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921904.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921905.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921907.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921909.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921910.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921912.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921913.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921915.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921916.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921918.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921919.000000,8192x8192,3,1024,16,64,8,1,84191,33.0,2760,0.171263,3956.977000
1737736921921.000000,8192x8192,3,1024,32,32,8,1,84191,33.0,2760,0.125255,3448.346000
1737736921922.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921924.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921925.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921928.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921932.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921934.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921935.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921936.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921938.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921939.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921941.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921942.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921944.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921945.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921947.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921949.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921950.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921952.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921953.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921955.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921956.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921957.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921959.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921960.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921962.000000,8192x8192,3,1024,32,32,8,1,84106,33.0,2760,0.125255,3448.346000
1737736921963.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921965.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921967.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921968.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921970.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921972.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921973.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921975.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921976.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921978.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921979.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921980.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921982.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921983.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921985.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921986.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921988.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921990.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921992.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921993.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921994.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921996.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921997.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736921999.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736922000.000000,8192x8192,3,1024,64,16,8,1,84106,33.0,2760,0.068804,3111.922000
1737736922002.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922003.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922005.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922007.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922008.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922010.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
1737736922012.000000,8192x8192,3,1024,128,8,8,1,84106,33.0,2760,0.043100,2687.060000
