timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736726126.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726127.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726128.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726130.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726132.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726135.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726136.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726138.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726139.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726140.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726142.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726143.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726145.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726146.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726147.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726149.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726151.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726152.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726154.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726156.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726157.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726158.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726160.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726161.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726163.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726164.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726165.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726167.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726168.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726170.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726172.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726174.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726175.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726177.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726178.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726179.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726181.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726182.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726184.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726185.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726186.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726188.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726190.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726191.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726193.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726195.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726196.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726198.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726199.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726201.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726202.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726203.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726205.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726206.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726208.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726209.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726211.000000,8192x8192,3,1024,2,512,8,1,83882,32.0,2760,0.909551,10061.140000
1737736726213.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726215.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726217.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726218.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726220.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726221.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726222.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726224.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726225.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726227.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726228.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726230.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726232.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726233.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726235.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726237.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726238.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726239.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726241.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726242.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726244.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726245.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726246.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726248.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726249.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726251.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726253.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726255.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726256.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726257.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726259.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726260.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726262.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726263.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726265.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726266.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726267.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726269.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726271.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726272.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726275.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726276.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726277.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726279.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726280.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726282.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726283.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726285.000000,8192x8192,3,1024,4,256,8,1,83882,32.0,2760,0.513467,6710.936000
1737736726286.000000,8192x8192,3,1024,4,256,8,1,83929,32.0,2760,0.513467,6710.936000
1737736726288.000000,8192x8192,3,1024,4,256,8,1,83929,32.0,2760,0.513467,6710.936000
1737736726289.000000,8192x8192,3,1024,4,256,8,1,83929,32.0,2760,0.513467,6710.936000
1737736726291.000000,8192x8192,3,1024,4,256,8,1,83929,32.0,2760,0.513467,6710.936000
1737736726293.000000,8192x8192,3,1024,4,256,8,1,83929,32.0,2760,0.513467,6710.936000
1737736726295.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726297.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726298.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726299.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726301.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726302.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726304.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726305.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726307.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726308.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726310.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726312.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726314.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726315.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726316.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726318.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726319.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726321.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726322.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726324.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726325.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726326.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726328.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726330.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726331.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726333.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726335.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726336.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726338.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726339.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726341.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726342.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726343.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726345.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726346.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726348.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726349.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726351.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726353.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726354.000000,8192x8192,3,1024,8,128,8,1,83929,32.0,2760,0.303291,4951.811000
1737736726356.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726357.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726359.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726360.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726362.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726363.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726365.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726366.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726368.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726369.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726371.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726373.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726375.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726376.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726378.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726379.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726380.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726382.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726383.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726385.000000,8192x8192,3,1024,16,64,8,1,83929,32.0,2760,0.171202,3857.708000
1737736726386.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726388.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726389.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726391.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726393.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726395.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726396.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726398.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726399.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726401.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726402.000000,8192x8192,3,1024,16,64,8,1,83751,32.0,2760,0.171202,3857.708000
1737736726404.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726405.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726407.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726408.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726410.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726412.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726415.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726416.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726418.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726419.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726421.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726422.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726423.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726425.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726426.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726428.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726429.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726431.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726433.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726435.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726436.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726437.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726439.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726440.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726442.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726443.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726444.000000,8192x8192,3,1024,32,32,8,1,83751,32.0,2760,0.125271,3350.040000
1737736726446.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726448.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726449.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726451.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726453.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726455.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726456.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726458.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726459.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726461.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726462.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726463.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726465.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726466.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726468.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726469.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726471.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726473.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726475.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726476.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726478.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726479.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726480.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726482.000000,8192x8192,3,1024,64,16,8,1,83751,32.0,2760,0.068731,3015.036000
1737736726484.000000,8192x8192,3,1024,128,8,8,1,83751,32.0,2760,0.043102,2837.931000
1737736726485.000000,8192x8192,3,1024,128,8,8,1,83751,32.0,2760,0.043102,2837.931000
1737736726487.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726488.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726490.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726492.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726494.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726495.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726497.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
1737736726498.000000,8192x8192,3,1024,128,8,8,1,83460,32.0,2760,0.043102,2837.931000
